2.678699999999999903e+01,-2.739689999999999941e+02,-7.538999999999999773e+02
2.729500000000000171e+01,-2.739689999999999941e+02,-7.538999999999999773e+02
2.742200000000000060e+01,-2.740960000000000036e+02,-7.538999999999999773e+02
2.754899999999999949e+01,-2.742230000000000132e+02,-7.538999999999999773e+02
2.856400000000000006e+01,-2.742230000000000132e+02,-7.538999999999999773e+02
2.869099999999999895e+01,-2.743500000000000227e+02,-7.538999999999999773e+02
2.881800000000000139e+01,-2.744769999999999754e+02,-7.538999999999999773e+02
3.008800000000000097e+01,-2.744769999999999754e+02,-7.538999999999999773e+02
3.021499999999999986e+01,-2.746039999999999850e+02,-7.538999999999999773e+02
3.034199999999999875e+01,-2.747300000000000182e+02,-7.538999999999999773e+02
3.161100000000000065e+01,-2.747300000000000182e+02,-7.538999999999999773e+02
3.173799999999999955e+01,-2.748570000000000277e+02,-7.538999999999999773e+02
3.186499999999999844e+01,-2.749839999999999804e+02,-7.538999999999999773e+02
3.313499999999999801e+01,-2.749839999999999804e+02,-7.538999999999999773e+02
3.326200000000000045e+01,-2.751109999999999900e+02,-7.538999999999999773e+02
3.338900000000000290e+01,-2.752379999999999995e+02,-7.538999999999999773e+02
3.465800000000000125e+01,-2.752379999999999995e+02,-7.538999999999999773e+02
3.478499999999999659e+01,-2.753650000000000091e+02,-7.538999999999999773e+02
3.491199999999999903e+01,-2.754920000000000186e+02,-7.538999999999999773e+02
3.643599999999999994e+01,-2.754920000000000186e+02,-7.538999999999999773e+02
3.656199999999999761e+01,-2.756190000000000282e+02,-7.538999999999999773e+02
3.668900000000000006e+01,-2.757459999999999809e+02,-7.538999999999999773e+02
3.821300000000000097e+01,-2.757459999999999809e+02,-7.538999999999999773e+02
3.834000000000000341e+01,-2.758729999999999905e+02,-7.538999999999999773e+02
3.846699999999999875e+01,-2.760000000000000000e+02,-7.538999999999999773e+02
3.999000000000000199e+01,-2.760000000000000000e+02,-7.538999999999999773e+02
4.011699999999999733e+01,-2.761270000000000095e+02,-7.538999999999999773e+02
4.024399999999999977e+01,-2.762540000000000191e+02,-7.538999999999999773e+02
4.252900000000000347e+01,-2.762540000000000191e+02,-7.538999999999999773e+02
4.037100000000000222e+01,-2.763809999999999718e+02,-7.558999999999999773e+02
4.049799999999999756e+01,-2.765079999999999814e+02,-7.558999999999999773e+02
5.827100000000000080e+01,-2.765079999999999814e+02,-7.558999999999999773e+02
5.839800000000000324e+01,-2.763809999999999718e+02,-7.558999999999999773e+02
5.852499999999999858e+01,-2.762540000000000191e+02,-7.558999999999999773e+02
6.030299999999999727e+01,-2.762540000000000191e+02,-7.558999999999999773e+02
6.042999999999999972e+01,-2.761270000000000095e+02,-7.558999999999999773e+02
6.055700000000000216e+01,-2.760000000000000000e+02,-7.558999999999999773e+02
6.182600000000000051e+01,-2.760000000000000000e+02,-7.558999999999999773e+02
6.195300000000000296e+01,-2.758729999999999905e+02,-7.558999999999999773e+02
6.207999999999999829e+01,-2.757459999999999809e+02,-7.558999999999999773e+02
6.335000000000000142e+01,-2.757459999999999809e+02,-7.558999999999999773e+02
6.347699999999999676e+01,-2.756190000000000282e+02,-7.558999999999999773e+02
6.360399999999999920e+01,-2.754920000000000186e+02,-7.558999999999999773e+02
6.487300000000000466e+01,-2.754920000000000186e+02,-7.558999999999999773e+02
6.500000000000000000e+01,-2.753650000000000091e+02,-7.558999999999999773e+02
6.512699999999999534e+01,-2.752379999999999995e+02,-7.558999999999999773e+02
6.588899999999999579e+01,-2.752379999999999995e+02,-7.558999999999999773e+02
6.601600000000000534e+01,-2.751109999999999900e+02,-7.558999999999999773e+02
6.614300000000000068e+01,-2.749839999999999804e+02,-7.558999999999999773e+02
6.665000000000000568e+01,-2.749839999999999804e+02,-7.558999999999999773e+02
6.677700000000000102e+01,-2.748570000000000277e+02,-7.558999999999999773e+02
6.690399999999999636e+01,-2.747300000000000182e+02,-7.558999999999999773e+02
6.741200000000000614e+01,-2.747300000000000182e+02,-7.558999999999999773e+02
6.753900000000000148e+01,-2.746039999999999850e+02,-7.558999999999999773e+02
6.766599999999999682e+01,-2.744769999999999754e+02,-7.558999999999999773e+02
6.817400000000000659e+01,-2.744769999999999754e+02,-7.558999999999999773e+02
6.830100000000000193e+01,-2.743500000000000227e+02,-7.558999999999999773e+02
6.842799999999999727e+01,-2.742230000000000132e+02,-7.558999999999999773e+02
6.893600000000000705e+01,-2.742230000000000132e+02,-7.558999999999999773e+02
6.906199999999999761e+01,-2.740960000000000036e+02,-7.558999999999999773e+02
6.918899999999999295e+01,-2.739689999999999941e+02,-7.558999999999999773e+02
6.969700000000000273e+01,-2.739689999999999941e+02,-7.558999999999999773e+02
6.982399999999999807e+01,-2.738419999999999845e+02,-7.558999999999999773e+02
6.995099999999999341e+01,-2.737149999999999750e+02,-7.558999999999999773e+02
7.045900000000000318e+01,-2.737149999999999750e+02,-7.558999999999999773e+02
7.058599999999999852e+01,-2.735880000000000223e+02,-7.558999999999999773e+02
7.071299999999999386e+01,-2.734610000000000127e+02,-7.558999999999999773e+02
7.122100000000000364e+01,-2.734610000000000127e+02,-7.558999999999999773e+02
7.134799999999999898e+01,-2.733340000000000032e+02,-7.558999999999999773e+02
7.147499999999999432e+01,-2.732069999999999936e+02,-7.558999999999999773e+02
7.198199999999999932e+01,-2.732069999999999936e+02,-7.558999999999999773e+02
7.210899999999999466e+01,-2.730799999999999841e+02,-7.558999999999999773e+02
7.223600000000000421e+01,-2.729529999999999745e+02,-7.558999999999999773e+02
7.274399999999999977e+01,-2.729529999999999745e+02,-7.558999999999999773e+02
7.287099999999999511e+01,-2.728260000000000218e+02,-7.558999999999999773e+02
7.299800000000000466e+01,-2.726990000000000123e+02,-7.558999999999999773e+02
7.350600000000000023e+01,-2.726990000000000123e+02,-7.558999999999999773e+02
7.363299999999999557e+01,-2.725720000000000027e+02,-7.558999999999999773e+02
7.376000000000000512e+01,-2.724449999999999932e+02,-7.558999999999999773e+02
7.426800000000000068e+01,-2.724449999999999932e+02,-7.558999999999999773e+02
7.439499999999999602e+01,-2.723179999999999836e+02,-7.558999999999999773e+02
7.452200000000000557e+01,-2.721909999999999741e+02,-7.558999999999999773e+02
7.502899999999999636e+01,-2.721909999999999741e+02,-7.558999999999999773e+02
7.515600000000000591e+01,-2.720640000000000214e+02,-7.558999999999999773e+02
7.528300000000000125e+01,-2.719379999999999882e+02,-7.558999999999999773e+02
7.579099999999999682e+01,-2.719379999999999882e+02,-7.558999999999999773e+02
7.591800000000000637e+01,-2.718109999999999786e+02,-7.558999999999999773e+02
7.604500000000000171e+01,-2.716840000000000259e+02,-7.558999999999999773e+02
7.655299999999999727e+01,-2.716840000000000259e+02,-7.558999999999999773e+02
7.668000000000000682e+01,-2.715570000000000164e+02,-7.558999999999999773e+02
7.680700000000000216e+01,-2.714300000000000068e+02,-7.558999999999999773e+02
7.731399999999999295e+01,-2.714300000000000068e+02,-7.558999999999999773e+02
7.744100000000000250e+01,-2.713029999999999973e+02,-7.558999999999999773e+02
7.756799999999999784e+01,-2.711759999999999877e+02,-7.558999999999999773e+02
7.807599999999999341e+01,-2.711759999999999877e+02,-7.558999999999999773e+02
7.820300000000000296e+01,-2.710489999999999782e+02,-7.558999999999999773e+02
7.832999999999999829e+01,-2.709220000000000255e+02,-7.558999999999999773e+02
7.883799999999999386e+01,-2.709220000000000255e+02,-7.558999999999999773e+02
7.896500000000000341e+01,-2.707950000000000159e+02,-7.558999999999999773e+02
7.909199999999999875e+01,-2.706680000000000064e+02,-7.558999999999999773e+02
7.959999999999999432e+01,-2.706680000000000064e+02,-7.558999999999999773e+02
7.972700000000000387e+01,-2.705409999999999968e+02,-7.558999999999999773e+02
7.985399999999999920e+01,-2.704139999999999873e+02,-7.558999999999999773e+02
8.036100000000000421e+01,-2.704139999999999873e+02,-7.558999999999999773e+02
8.048799999999999955e+01,-2.702869999999999777e+02,-7.558999999999999773e+02
8.061499999999999488e+01,-2.701600000000000250e+02,-7.558999999999999773e+02
8.112300000000000466e+01,-2.701600000000000250e+02,-7.558999999999999773e+02
8.125000000000000000e+01,-2.700330000000000155e+02,-7.558999999999999773e+02
8.137699999999999534e+01,-2.699060000000000059e+02,-7.558999999999999773e+02
8.188500000000000512e+01,-2.699060000000000059e+02,-7.558999999999999773e+02
8.201200000000000045e+01,-2.697789999999999964e+02,-7.558999999999999773e+02
8.213899999999999579e+01,-2.696519999999999868e+02,-7.558999999999999773e+02
8.264600000000000080e+01,-2.696519999999999868e+02,-7.558999999999999773e+02
8.277299999999999613e+01,-2.695249999999999773e+02,-7.558999999999999773e+02
8.290000000000000568e+01,-2.693980000000000246e+02,-7.558999999999999773e+02
8.315399999999999636e+01,-2.693980000000000246e+02,-7.558999999999999773e+02
8.328100000000000591e+01,-2.692710000000000150e+02,-7.558999999999999773e+02
8.340800000000000125e+01,-2.691449999999999818e+02,-7.558999999999999773e+02
8.391599999999999682e+01,-2.691449999999999818e+02,-7.558999999999999773e+02
8.404300000000000637e+01,-2.690179999999999723e+02,-7.558999999999999773e+02
8.417000000000000171e+01,-2.688910000000000196e+02,-7.558999999999999773e+02
8.442400000000000659e+01,-2.688910000000000196e+02,-7.558999999999999773e+02
8.455100000000000193e+01,-2.687640000000000100e+02,-7.558999999999999773e+02
8.467799999999999727e+01,-2.686370000000000005e+02,-7.558999999999999773e+02
8.493200000000000216e+01,-2.686370000000000005e+02,-7.558999999999999773e+02
8.505899999999999750e+01,-2.685099999999999909e+02,-7.558999999999999773e+02
8.518600000000000705e+01,-2.683829999999999814e+02,-7.558999999999999773e+02
8.543899999999999295e+01,-2.683829999999999814e+02,-7.558999999999999773e+02
8.556600000000000250e+01,-2.682559999999999718e+02,-7.558999999999999773e+02
8.569299999999999784e+01,-2.681290000000000191e+02,-7.558999999999999773e+02
8.594700000000000273e+01,-2.681290000000000191e+02,-7.558999999999999773e+02
8.607399999999999807e+01,-2.680020000000000095e+02,-7.558999999999999773e+02
8.620099999999999341e+01,-2.678750000000000000e+02,-7.558999999999999773e+02
8.645499999999999829e+01,-2.678750000000000000e+02,-7.558999999999999773e+02
8.658199999999999363e+01,-2.677479999999999905e+02,-7.558999999999999773e+02
8.670900000000000318e+01,-2.676209999999999809e+02,-7.558999999999999773e+02
8.696299999999999386e+01,-2.676209999999999809e+02,-7.558999999999999773e+02
8.709000000000000341e+01,-2.674940000000000282e+02,-7.558999999999999773e+02
8.721699999999999875e+01,-2.673670000000000186e+02,-7.558999999999999773e+02
8.747100000000000364e+01,-2.673670000000000186e+02,-7.558999999999999773e+02
8.759799999999999898e+01,-2.672400000000000091e+02,-7.558999999999999773e+02
8.772499999999999432e+01,-2.671129999999999995e+02,-7.558999999999999773e+02
8.797799999999999443e+01,-2.671129999999999995e+02,-7.558999999999999773e+02
8.810500000000000398e+01,-2.669859999999999900e+02,-7.558999999999999773e+02
8.823199999999999932e+01,-2.668589999999999804e+02,-7.558999999999999773e+02
8.848600000000000421e+01,-2.668589999999999804e+02,-7.558999999999999773e+02
8.861299999999999955e+01,-2.667320000000000277e+02,-7.558999999999999773e+02
8.873999999999999488e+01,-2.666050000000000182e+02,-7.558999999999999773e+02
8.899399999999999977e+01,-2.666050000000000182e+02,-7.558999999999999773e+02
8.912099999999999511e+01,-2.664789999999999850e+02,-7.558999999999999773e+02
8.924800000000000466e+01,-2.663519999999999754e+02,-7.558999999999999773e+02
8.950199999999999534e+01,-2.663519999999999754e+02,-7.558999999999999773e+02
8.962900000000000489e+01,-2.662250000000000227e+02,-7.558999999999999773e+02
8.975600000000000023e+01,-2.660980000000000132e+02,-7.558999999999999773e+02
8.988299999999999557e+01,-2.659710000000000036e+02,-7.558999999999999773e+02
9.001000000000000512e+01,-2.658439999999999941e+02,-7.558999999999999773e+02
9.026399999999999579e+01,-2.658439999999999941e+02,-7.558999999999999773e+02
9.039100000000000534e+01,-2.657169999999999845e+02,-7.558999999999999773e+02
9.051800000000000068e+01,-2.655899999999999750e+02,-7.558999999999999773e+02
9.077100000000000080e+01,-2.655899999999999750e+02,-7.558999999999999773e+02
9.089799999999999613e+01,-2.654630000000000223e+02,-7.558999999999999773e+02
9.102500000000000568e+01,-2.653360000000000127e+02,-7.558999999999999773e+02
9.115200000000000102e+01,-2.652090000000000032e+02,-7.558999999999999773e+02
9.127899999999999636e+01,-2.650819999999999936e+02,-7.558999999999999773e+02
9.153300000000000125e+01,-2.650819999999999936e+02,-7.558999999999999773e+02
9.165999999999999659e+01,-2.649549999999999841e+02,-7.558999999999999773e+02
9.178700000000000614e+01,-2.648279999999999745e+02,-7.558999999999999773e+02
9.191400000000000148e+01,-2.647010000000000218e+02,-7.558999999999999773e+02
9.204099999999999682e+01,-2.645740000000000123e+02,-7.558999999999999773e+02
9.229500000000000171e+01,-2.645740000000000123e+02,-7.558999999999999773e+02
9.242199999999999704e+01,-2.644470000000000027e+02,-7.558999999999999773e+02
9.254900000000000659e+01,-2.643199999999999932e+02,-7.558999999999999773e+02
9.267600000000000193e+01,-2.641929999999999836e+02,-7.558999999999999773e+02
9.280299999999999727e+01,-2.640659999999999741e+02,-7.558999999999999773e+02
9.305700000000000216e+01,-2.640659999999999741e+02,-7.558999999999999773e+02
9.318399999999999750e+01,-2.639390000000000214e+02,-7.558999999999999773e+02
9.331100000000000705e+01,-2.638120000000000118e+02,-7.558999999999999773e+02
9.343800000000000239e+01,-2.636859999999999786e+02,-7.558999999999999773e+02
9.356399999999999295e+01,-2.635590000000000259e+02,-7.558999999999999773e+02
9.381799999999999784e+01,-2.635590000000000259e+02,-7.558999999999999773e+02
9.394499999999999318e+01,-2.634320000000000164e+02,-7.558999999999999773e+02
9.407200000000000273e+01,-2.633050000000000068e+02,-7.558999999999999773e+02
9.419899999999999807e+01,-2.631779999999999973e+02,-7.558999999999999773e+02
9.432599999999999341e+01,-2.630509999999999877e+02,-7.558999999999999773e+02
9.445300000000000296e+01,-2.629239999999999782e+02,-7.558999999999999773e+02
9.457999999999999829e+01,-2.627970000000000255e+02,-7.558999999999999773e+02
9.470699999999999363e+01,-2.626700000000000159e+02,-7.558999999999999773e+02
9.483400000000000318e+01,-2.625430000000000064e+02,-7.558999999999999773e+02
9.496099999999999852e+01,-2.624159999999999968e+02,-7.558999999999999773e+02
9.508799999999999386e+01,-2.622889999999999873e+02,-7.558999999999999773e+02
9.534199999999999875e+01,-2.622889999999999873e+02,-7.558999999999999773e+02
9.546899999999999409e+01,-2.621619999999999777e+02,-7.558999999999999773e+02
9.559600000000000364e+01,-2.620350000000000250e+02,-7.558999999999999773e+02
9.572299999999999898e+01,-2.619080000000000155e+02,-7.558999999999999773e+02
9.584999999999999432e+01,-2.617810000000000059e+02,-7.558999999999999773e+02
9.597700000000000387e+01,-2.616539999999999964e+02,-7.558999999999999773e+02
9.610399999999999920e+01,-2.615269999999999868e+02,-7.558999999999999773e+02
9.623000000000000398e+01,-2.613999999999999773e+02,-7.558999999999999773e+02
9.635699999999999932e+01,-2.612730000000000246e+02,-7.558999999999999773e+02
9.648399999999999466e+01,-2.611460000000000150e+02,-7.558999999999999773e+02
9.661100000000000421e+01,-2.610199999999999818e+02,-7.558999999999999773e+02
9.673799999999999955e+01,-2.608929999999999723e+02,-7.558999999999999773e+02
9.686499999999999488e+01,-2.607660000000000196e+02,-7.558999999999999773e+02
9.699200000000000443e+01,-2.606390000000000100e+02,-7.558999999999999773e+02
9.699200000000000443e+01,-2.603849999999999909e+02,-7.558999999999999773e+02
9.711899999999999977e+01,-2.602579999999999814e+02,-7.558999999999999773e+02
9.724599999999999511e+01,-2.601309999999999718e+02,-7.558999999999999773e+02
9.737300000000000466e+01,-2.600040000000000191e+02,-7.558999999999999773e+02
9.750000000000000000e+01,-2.598770000000000095e+02,-7.558999999999999773e+02
9.762699999999999534e+01,-2.597500000000000000e+02,-7.558999999999999773e+02
9.775400000000000489e+01,-2.596229999999999905e+02,-7.558999999999999773e+02
9.788100000000000023e+01,-2.594959999999999809e+02,-7.558999999999999773e+02
9.800799999999999557e+01,-2.593690000000000282e+02,-7.558999999999999773e+02
9.813500000000000512e+01,-2.592420000000000186e+02,-7.558999999999999773e+02
9.826200000000000045e+01,-2.591150000000000091e+02,-7.558999999999999773e+02
9.826200000000000045e+01,-2.588609999999999900e+02,-7.558999999999999773e+02
9.838899999999999579e+01,-2.587339999999999804e+02,-7.558999999999999773e+02
9.851600000000000534e+01,-2.586070000000000277e+02,-7.558999999999999773e+02
9.864300000000000068e+01,-2.584800000000000182e+02,-7.558999999999999773e+02
9.876999999999999602e+01,-2.583539999999999850e+02,-7.558999999999999773e+02
9.876999999999999602e+01,-2.581000000000000227e+02,-7.558999999999999773e+02
9.889600000000000080e+01,-2.579730000000000132e+02,-7.558999999999999773e+02
9.902299999999999613e+01,-2.578460000000000036e+02,-7.558999999999999773e+02
9.915000000000000568e+01,-2.577189999999999941e+02,-7.558999999999999773e+02
9.927700000000000102e+01,-2.575919999999999845e+02,-7.558999999999999773e+02
9.927700000000000102e+01,-2.573380000000000223e+02,-7.558999999999999773e+02
9.940399999999999636e+01,-2.572110000000000127e+02,-7.558999999999999773e+02
9.953100000000000591e+01,-2.570840000000000032e+02,-7.558999999999999773e+02
9.953100000000000591e+01,-2.568299999999999841e+02,-7.558999999999999773e+02
9.965800000000000125e+01,-2.567029999999999745e+02,-7.558999999999999773e+02
9.978499999999999659e+01,-2.565760000000000218e+02,-7.558999999999999773e+02
9.978499999999999659e+01,-2.563220000000000027e+02,-7.558999999999999773e+02
9.991200000000000614e+01,-2.561949999999999932e+02,-7.558999999999999773e+02
1.000390000000000015e+02,-2.560679999999999836e+02,-7.558999999999999773e+02
1.001659999999999968e+02,-2.559410000000000025e+02,-7.558999999999999773e+02
1.002930000000000064e+02,-2.558139999999999930e+02,-7.558999999999999773e+02
1.002930000000000064e+02,-2.555610000000000070e+02,-7.558999999999999773e+02
1.004200000000000017e+02,-2.554339999999999975e+02,-7.558999999999999773e+02
1.005469999999999970e+02,-2.553069999999999879e+02,-7.558999999999999773e+02
1.005469999999999970e+02,-2.550529999999999973e+02,-7.558999999999999773e+02
1.006740000000000066e+02,-2.549259999999999877e+02,-7.558999999999999773e+02
1.008010000000000019e+02,-2.547990000000000066e+02,-7.558999999999999773e+02
1.008010000000000019e+02,-2.545449999999999875e+02,-7.558999999999999773e+02
1.009279999999999973e+02,-2.544180000000000064e+02,-7.558999999999999773e+02
1.010550000000000068e+02,-2.542909999999999968e+02,-7.558999999999999773e+02
1.010550000000000068e+02,-2.540370000000000061e+02,-7.558999999999999773e+02
1.011820000000000022e+02,-2.539099999999999966e+02,-7.558999999999999773e+02
1.013089999999999975e+02,-2.537829999999999870e+02,-7.558999999999999773e+02
1.013089999999999975e+02,-2.532750000000000057e+02,-7.558999999999999773e+02
1.014360000000000070e+02,-2.531479999999999961e+02,-7.558999999999999773e+02
1.015619999999999976e+02,-2.530209999999999866e+02,-7.558999999999999773e+02
1.015619999999999976e+02,-2.527680000000000007e+02,-7.558999999999999773e+02
1.016889999999999930e+02,-2.526409999999999911e+02,-7.558999999999999773e+02
1.018160000000000025e+02,-2.525140000000000100e+02,-7.558999999999999773e+02
1.018160000000000025e+02,-2.522599999999999909e+02,-7.558999999999999773e+02
1.019429999999999978e+02,-2.521330000000000098e+02,-7.558999999999999773e+02
1.020699999999999932e+02,-2.520060000000000002e+02,-7.558999999999999773e+02
1.020699999999999932e+02,-2.514979999999999905e+02,-7.558999999999999773e+02
1.021970000000000027e+02,-2.513710000000000093e+02,-7.558999999999999773e+02
1.023239999999999981e+02,-2.512439999999999998e+02,-7.558999999999999773e+02
1.023239999999999981e+02,-2.507359999999999900e+02,-7.558999999999999773e+02
1.024509999999999934e+02,-2.506090000000000089e+02,-7.558999999999999773e+02
1.025780000000000030e+02,-2.504819999999999993e+02,-7.558999999999999773e+02
1.025780000000000030e+02,-2.499749999999999943e+02,-7.558999999999999773e+02
1.027049999999999983e+02,-2.498480000000000132e+02,-7.558999999999999773e+02
1.028319999999999936e+02,-2.497210000000000036e+02,-7.558999999999999773e+02
1.028319999999999936e+02,-2.489590000000000032e+02,-7.558999999999999773e+02
1.029590000000000032e+02,-2.488319999999999936e+02,-7.558999999999999773e+02
1.030859999999999985e+02,-2.487050000000000125e+02,-7.558999999999999773e+02
1.030859999999999985e+02,-2.481970000000000027e+02,-7.558999999999999773e+02
1.032129999999999939e+02,-2.480699999999999932e+02,-7.558999999999999773e+02
1.033400000000000034e+02,-2.479430000000000121e+02,-7.558999999999999773e+02
1.033400000000000034e+02,-2.474360000000000070e+02,-7.558999999999999773e+02
1.034669999999999987e+02,-2.473089999999999975e+02,-7.558999999999999773e+02
1.035939999999999941e+02,-2.471819999999999879e+02,-7.558999999999999773e+02
1.035939999999999941e+02,-2.461659999999999968e+02,-7.558999999999999773e+02
1.037210000000000036e+02,-2.460389999999999873e+02,-7.558999999999999773e+02
1.038479999999999990e+02,-2.459120000000000061e+02,-7.558999999999999773e+02
1.038479999999999990e+02,-2.446430000000000007e+02,-7.558999999999999773e+02
1.039749999999999943e+02,-2.445159999999999911e+02,-7.558999999999999773e+02
1.041020000000000039e+02,-2.443890000000000100e+02,-7.558999999999999773e+02
1.041020000000000039e+02,-2.428650000000000091e+02,-7.558999999999999773e+02
1.042289999999999992e+02,-2.427379999999999995e+02,-7.558999999999999773e+02
1.043550000000000040e+02,-2.426109999999999900e+02,-7.558999999999999773e+02
1.043550000000000040e+02,-2.410879999999999939e+02,-7.558999999999999773e+02
1.044819999999999993e+02,-2.409610000000000127e+02,-7.558999999999999773e+02
1.046089999999999947e+02,-2.408340000000000032e+02,-7.558999999999999773e+02
1.046089999999999947e+02,-2.388029999999999973e+02,-7.558999999999999773e+02
1.047360000000000042e+02,-2.386759999999999877e+02,-7.558999999999999773e+02
1.048629999999999995e+02,-2.385490000000000066e+02,-7.558999999999999773e+02
1.048629999999999995e+02,-2.329629999999999939e+02,-7.558999999999999773e+02
1.047360000000000042e+02,-2.328360000000000127e+02,-7.558999999999999773e+02
1.046089999999999947e+02,-2.327090000000000032e+02,-7.558999999999999773e+02
1.046089999999999947e+02,-2.304240000000000066e+02,-7.558999999999999773e+02
1.044819999999999993e+02,-2.302969999999999970e+02,-7.558999999999999773e+02
1.043550000000000040e+02,-2.301699999999999875e+02,-7.558999999999999773e+02
1.043550000000000040e+02,-2.286459999999999866e+02,-7.558999999999999773e+02
1.042289999999999992e+02,-2.285200000000000102e+02,-7.558999999999999773e+02
1.041020000000000039e+02,-2.283930000000000007e+02,-7.558999999999999773e+02
1.041020000000000039e+02,-2.268689999999999998e+02,-7.558999999999999773e+02
1.039749999999999943e+02,-2.267419999999999902e+02,-7.558999999999999773e+02
1.038479999999999990e+02,-2.266150000000000091e+02,-7.558999999999999773e+02
1.038479999999999990e+02,-2.253460000000000036e+02,-7.558999999999999773e+02
1.037210000000000036e+02,-2.252189999999999941e+02,-7.558999999999999773e+02
1.035939999999999941e+02,-2.250920000000000130e+02,-7.558999999999999773e+02
1.035939999999999941e+02,-2.238220000000000027e+02,-7.558999999999999773e+02
1.034669999999999987e+02,-2.236949999999999932e+02,-7.558999999999999773e+02
1.033400000000000034e+02,-2.235680000000000121e+02,-7.558999999999999773e+02
1.033400000000000034e+02,-2.225529999999999973e+02,-7.558999999999999773e+02
1.032129999999999939e+02,-2.224259999999999877e+02,-7.558999999999999773e+02
1.030859999999999985e+02,-2.222990000000000066e+02,-7.558999999999999773e+02
1.030859999999999985e+02,-2.215370000000000061e+02,-7.558999999999999773e+02
1.029590000000000032e+02,-2.214099999999999966e+02,-7.558999999999999773e+02
1.028319999999999936e+02,-2.212829999999999870e+02,-7.558999999999999773e+02
1.028319999999999936e+02,-2.207750000000000057e+02,-7.558999999999999773e+02
1.027049999999999983e+02,-2.206479999999999961e+02,-7.558999999999999773e+02
1.025780000000000030e+02,-2.205209999999999866e+02,-7.558999999999999773e+02
1.025780000000000030e+02,-2.197599999999999909e+02,-7.558999999999999773e+02
1.024509999999999934e+02,-2.196330000000000098e+02,-7.558999999999999773e+02
1.023239999999999981e+02,-2.195060000000000002e+02,-7.558999999999999773e+02
1.023239999999999981e+02,-2.189979999999999905e+02,-7.558999999999999773e+02
1.021970000000000027e+02,-2.188710000000000093e+02,-7.558999999999999773e+02
1.020699999999999932e+02,-2.187439999999999998e+02,-7.558999999999999773e+02
1.020699999999999932e+02,-2.182359999999999900e+02,-7.558999999999999773e+02
1.019429999999999978e+02,-2.181090000000000089e+02,-7.558999999999999773e+02
1.018160000000000025e+02,-2.179819999999999993e+02,-7.558999999999999773e+02
1.018160000000000025e+02,-2.174749999999999943e+02,-7.558999999999999773e+02
1.016889999999999930e+02,-2.173480000000000132e+02,-7.558999999999999773e+02
1.015619999999999976e+02,-2.172210000000000036e+02,-7.558999999999999773e+02
1.015619999999999976e+02,-2.167129999999999939e+02,-7.558999999999999773e+02
1.014360000000000070e+02,-2.165860000000000127e+02,-7.558999999999999773e+02
1.013089999999999975e+02,-2.164590000000000032e+02,-7.558999999999999773e+02
1.013089999999999975e+02,-2.159509999999999934e+02,-7.558999999999999773e+02
1.011820000000000022e+02,-2.158240000000000123e+02,-7.558999999999999773e+02
1.010550000000000068e+02,-2.156970000000000027e+02,-7.558999999999999773e+02
1.010550000000000068e+02,-2.151889999999999930e+02,-7.558999999999999773e+02
1.009279999999999973e+02,-2.150620000000000118e+02,-7.558999999999999773e+02
1.008010000000000019e+02,-2.149360000000000070e+02,-7.558999999999999773e+02
1.008010000000000019e+02,-2.144279999999999973e+02,-7.558999999999999773e+02
1.006740000000000066e+02,-2.143009999999999877e+02,-7.558999999999999773e+02
1.005469999999999970e+02,-2.141740000000000066e+02,-7.558999999999999773e+02
1.005469999999999970e+02,-2.139199999999999875e+02,-7.558999999999999773e+02
1.004200000000000017e+02,-2.137930000000000064e+02,-7.558999999999999773e+02
1.002930000000000064e+02,-2.136659999999999968e+02,-7.558999999999999773e+02
1.002930000000000064e+02,-2.134120000000000061e+02,-7.558999999999999773e+02
1.001659999999999968e+02,-2.132849999999999966e+02,-7.558999999999999773e+02
1.000390000000000015e+02,-2.131579999999999870e+02,-7.558999999999999773e+02
1.000390000000000015e+02,-2.126500000000000057e+02,-7.558999999999999773e+02
9.991200000000000614e+01,-2.125229999999999961e+02,-7.558999999999999773e+02
9.978499999999999659e+01,-2.123959999999999866e+02,-7.558999999999999773e+02
9.978499999999999659e+01,-2.121430000000000007e+02,-7.558999999999999773e+02
9.965800000000000125e+01,-2.120159999999999911e+02,-7.558999999999999773e+02
9.953100000000000591e+01,-2.118890000000000100e+02,-7.558999999999999773e+02
9.953100000000000591e+01,-2.116349999999999909e+02,-7.558999999999999773e+02
9.940399999999999636e+01,-2.115080000000000098e+02,-7.558999999999999773e+02
9.927700000000000102e+01,-2.113810000000000002e+02,-7.558999999999999773e+02
9.927700000000000102e+01,-2.111270000000000095e+02,-7.558999999999999773e+02
9.915000000000000568e+01,-2.110000000000000000e+02,-7.558999999999999773e+02
9.902299999999999613e+01,-2.108729999999999905e+02,-7.558999999999999773e+02
9.902299999999999613e+01,-2.106189999999999998e+02,-7.558999999999999773e+02
9.889600000000000080e+01,-2.104919999999999902e+02,-7.558999999999999773e+02
9.876999999999999602e+01,-2.103650000000000091e+02,-7.558999999999999773e+02
9.876999999999999602e+01,-2.101109999999999900e+02,-7.558999999999999773e+02
9.864300000000000068e+01,-2.099840000000000089e+02,-7.558999999999999773e+02
9.851600000000000534e+01,-2.098569999999999993e+02,-7.558999999999999773e+02
9.851600000000000534e+01,-2.096040000000000134e+02,-7.558999999999999773e+02
9.838899999999999579e+01,-2.094770000000000039e+02,-7.558999999999999773e+02
9.826200000000000045e+01,-2.093499999999999943e+02,-7.558999999999999773e+02
