-1.238199999999999967e+01,-6.503600000000000136e+01,-6.000000000000000000e+00
-1.215099999999999980e+01,-6.503600000000000136e+01,-6.000000000000000000e+00
-1.203500000000000014e+01,-6.515200000000000102e+01,-6.000000000000000000e+00
-1.191900000000000048e+01,-6.526800000000000068e+01,-6.000000000000000000e+00
-1.145700000000000074e+01,-6.526800000000000068e+01,-6.000000000000000000e+00
-1.134099999999999930e+01,-6.538299999999999557e+01,-6.000000000000000000e+00
-1.122499999999999964e+01,-6.549899999999999523e+01,-6.000000000000000000e+00
-1.099399999999999977e+01,-6.549899999999999523e+01,-6.000000000000000000e+00
-1.087800000000000011e+01,-6.561499999999999488e+01,-6.000000000000000000e+00
-1.076200000000000045e+01,-6.573000000000000398e+01,-6.000000000000000000e+00
-1.053100000000000058e+01,-6.573000000000000398e+01,-6.000000000000000000e+00
-1.041499999999999915e+01,-6.584600000000000364e+01,-6.000000000000000000e+00
-1.029899999999999949e+01,-6.596200000000000330e+01,-6.000000000000000000e+00
-1.006799999999999962e+01,-6.596200000000000330e+01,-6.000000000000000000e+00
-9.951999999999999957e+00,-6.607800000000000296e+01,-6.000000000000000000e+00
-9.836000000000000298e+00,-6.619299999999999784e+01,-6.000000000000000000e+00
-9.374000000000000554e+00,-6.619299999999999784e+01,-6.000000000000000000e+00
-9.257999999999999119e+00,-6.630899999999999750e+01,-6.000000000000000000e+00
-9.141999999999999460e+00,-6.642499999999999716e+01,-6.000000000000000000e+00
-8.910999999999999588e+00,-6.642499999999999716e+01,-6.000000000000000000e+00
-8.794999999999999929e+00,-6.654099999999999682e+01,-6.000000000000000000e+00
-8.679000000000000270e+00,-6.665600000000000591e+01,-6.000000000000000000e+00
-8.448000000000000398e+00,-6.665600000000000591e+01,-6.000000000000000000e+00
-8.332000000000000739e+00,-6.677200000000000557e+01,-6.000000000000000000e+00
-8.215999999999999304e+00,-6.688800000000000523e+01,-6.000000000000000000e+00
-7.753000000000000114e+00,-6.688800000000000523e+01,-6.000000000000000000e+00
-7.637999999999999901e+00,-6.700300000000000011e+01,-6.000000000000000000e+00
-7.522000000000000242e+00,-6.711899999999999977e+01,-6.000000000000000000e+00
-7.291000000000000369e+00,-6.711899999999999977e+01,-6.000000000000000000e+00
-7.174999999999999822e+00,-6.723499999999999943e+01,-6.000000000000000000e+00
-7.059000000000000163e+00,-6.735099999999999909e+01,-6.000000000000000000e+00
-6.828000000000000291e+00,-6.735099999999999909e+01,-6.000000000000000000e+00
-6.711999999999999744e+00,-6.746599999999999397e+01,-6.000000000000000000e+00
-6.596000000000000085e+00,-6.758199999999999363e+01,-6.000000000000000000e+00
-6.133000000000000007e+00,-6.758199999999999363e+01,-6.000000000000000000e+00
-6.017999999999999794e+00,-6.769799999999999329e+01,-6.000000000000000000e+00
-5.902000000000000135e+00,-6.781300000000000239e+01,-6.000000000000000000e+00
-5.669999999999999929e+00,-6.781300000000000239e+01,-6.000000000000000000e+00
-5.554999999999999716e+00,-6.792900000000000205e+01,-6.000000000000000000e+00
-5.439000000000000057e+00,-6.804500000000000171e+01,-6.000000000000000000e+00
-5.208000000000000185e+00,-6.804500000000000171e+01,-6.000000000000000000e+00
-5.091999999999999638e+00,-6.816100000000000136e+01,-6.000000000000000000e+00
-4.975999999999999979e+00,-6.827599999999999625e+01,-6.000000000000000000e+00
-4.512999999999999901e+00,-6.827599999999999625e+01,-6.000000000000000000e+00
-4.397000000000000242e+00,-6.839199999999999591e+01,-6.000000000000000000e+00
-4.282000000000000028e+00,-6.850799999999999557e+01,-6.000000000000000000e+00
-4.049999999999999822e+00,-6.850799999999999557e+01,-6.000000000000000000e+00
-3.935000000000000053e+00,-6.862399999999999523e+01,-6.000000000000000000e+00
-3.818999999999999950e+00,-6.873900000000000432e+01,-6.000000000000000000e+00
-3.587000000000000188e+00,-6.873900000000000432e+01,-6.000000000000000000e+00
-3.471999999999999975e+00,-6.885500000000000398e+01,-6.000000000000000000e+00
-3.355999999999999872e+00,-6.897100000000000364e+01,-6.000000000000000000e+00
-2.892999999999999794e+00,-6.897100000000000364e+01,-6.000000000000000000e+00
-2.777000000000000135e+00,-6.908599999999999852e+01,-6.000000000000000000e+00
-2.661999999999999922e+00,-6.920199999999999818e+01,-6.000000000000000000e+00
-2.430000000000000160e+00,-6.920199999999999818e+01,-6.000000000000000000e+00
-2.314000000000000057e+00,-6.931799999999999784e+01,-6.000000000000000000e+00
-2.198999999999999844e+00,-6.943399999999999750e+01,-6.000000000000000000e+00
-1.967000000000000082e+00,-6.943399999999999750e+01,-6.000000000000000000e+00
-1.852000000000000091e+00,-6.954900000000000659e+01,-6.000000000000000000e+00
-1.735999999999999988e+00,-6.966500000000000625e+01,-6.000000000000000000e+00
-1.272999999999999909e+00,-6.966500000000000625e+01,-6.000000000000000000e+00
-1.157000000000000028e+00,-6.978100000000000591e+01,-6.000000000000000000e+00
-1.042000000000000037e+00,-6.989600000000000080e+01,-6.000000000000000000e+00
-8.100000000000000533e-01,-6.989600000000000080e+01,-6.000000000000000000e+00
-6.939999999999999503e-01,-7.001200000000000045e+01,-6.000000000000000000e+00
-5.789999999999999591e-01,-7.012800000000000011e+01,-6.000000000000000000e+00
-3.469999999999999751e-01,-7.012800000000000011e+01,-6.000000000000000000e+00
-2.310000000000000109e-01,-7.024399999999999977e+01,-6.000000000000000000e+00
-1.160000000000000059e-01,-7.035899999999999466e+01,-6.000000000000000000e+00
1.160000000000000059e-01,-7.035899999999999466e+01,-6.000000000000000000e+00
2.310000000000000109e-01,-7.047499999999999432e+01,-6.000000000000000000e+00
3.469999999999999751e-01,-7.059099999999999397e+01,-6.000000000000000000e+00
8.100000000000000533e-01,-7.059099999999999397e+01,-6.000000000000000000e+00
9.260000000000000453e-01,-7.070699999999999363e+01,-6.000000000000000000e+00
1.040999999999999925e+00,-7.082200000000000273e+01,-6.000000000000000000e+00
1.272999999999999909e+00,-7.082200000000000273e+01,-6.000000000000000000e+00
1.389000000000000012e+00,-7.093800000000000239e+01,-6.000000000000000000e+00
1.504000000000000004e+00,-7.105400000000000205e+01,-6.000000000000000000e+00
1.735999999999999988e+00,-7.105400000000000205e+01,-6.000000000000000000e+00
1.852000000000000091e+00,-7.116899999999999693e+01,-6.000000000000000000e+00
1.967000000000000082e+00,-7.128499999999999659e+01,-6.000000000000000000e+00
2.430000000000000160e+00,-7.128499999999999659e+01,-6.000000000000000000e+00
2.545999999999999819e+00,-7.140099999999999625e+01,-6.000000000000000000e+00
2.661999999999999922e+00,-7.151699999999999591e+01,-6.000000000000000000e+00
2.892999999999999794e+00,-7.151699999999999591e+01,-6.000000000000000000e+00
3.008999999999999897e+00,-7.163200000000000500e+01,-6.000000000000000000e+00
3.124000000000000110e+00,-7.174800000000000466e+01,-6.000000000000000000e+00
3.587000000000000188e+00,-7.174800000000000466e+01,-6.000000000000000000e+00
3.702999999999999847e+00,-7.186400000000000432e+01,-6.000000000000000000e+00
3.818999999999999950e+00,-7.198000000000000398e+01,-6.000000000000000000e+00
4.282000000000000028e+00,-7.198000000000000398e+01,-6.000000000000000000e+00
4.397000000000000242e+00,-7.209499999999999886e+01,-6.000000000000000000e+00
4.512999999999999901e+00,-7.221099999999999852e+01,-6.000000000000000000e+00
4.975999999999999979e+00,-7.221099999999999852e+01,-6.000000000000000000e+00
5.091999999999999638e+00,-7.232699999999999818e+01,-6.000000000000000000e+00
5.208000000000000185e+00,-7.244199999999999307e+01,-6.000000000000000000e+00
5.669999999999999929e+00,-7.244199999999999307e+01,-6.000000000000000000e+00
5.785999999999999588e+00,-7.255800000000000693e+01,-6.000000000000000000e+00
5.902000000000000135e+00,-7.267400000000000659e+01,-6.000000000000000000e+00
6.365000000000000213e+00,-7.267400000000000659e+01,-6.000000000000000000e+00
6.480000000000000426e+00,-7.279000000000000625e+01,-6.000000000000000000e+00
6.596000000000000085e+00,-7.290500000000000114e+01,-6.000000000000000000e+00
7.291000000000000369e+00,-7.290500000000000114e+01,-6.000000000000000000e+00
7.405999999999999694e+00,-7.302100000000000080e+01,-6.000000000000000000e+00
7.522000000000000242e+00,-7.313700000000000045e+01,-6.000000000000000000e+00
7.985000000000000320e+00,-7.313700000000000045e+01,-6.000000000000000000e+00
8.101000000000000867e+00,-7.325199999999999534e+01,-6.000000000000000000e+00
8.215999999999999304e+00,-7.336799999999999500e+01,-6.000000000000000000e+00
8.910999999999999588e+00,-7.336799999999999500e+01,-6.000000000000000000e+00
9.025999999999999801e+00,-7.348399999999999466e+01,-6.000000000000000000e+00
9.141999999999999460e+00,-7.359999999999999432e+01,-6.000000000000000000e+00
9.836000000000000298e+00,-7.359999999999999432e+01,-6.000000000000000000e+00
9.951999999999999957e+00,-7.371500000000000341e+01,-6.000000000000000000e+00
1.006799999999999962e+01,-7.383100000000000307e+01,-6.000000000000000000e+00
1.076200000000000045e+01,-7.383100000000000307e+01,-6.000000000000000000e+00
1.087800000000000011e+01,-7.394700000000000273e+01,-6.000000000000000000e+00
1.099399999999999977e+01,-7.406300000000000239e+01,-6.000000000000000000e+00
1.168800000000000061e+01,-7.406300000000000239e+01,-6.000000000000000000e+00
1.180400000000000027e+01,-7.417799999999999727e+01,-6.000000000000000000e+00
1.191900000000000048e+01,-7.429399999999999693e+01,-6.000000000000000000e+00
1.307699999999999996e+01,-7.429399999999999693e+01,-6.000000000000000000e+00
1.319200000000000017e+01,-7.440999999999999659e+01,-6.000000000000000000e+00
1.330799999999999983e+01,-7.452500000000000568e+01,-6.000000000000000000e+00
1.446499999999999986e+01,-7.452500000000000568e+01,-6.000000000000000000e+00
1.458099999999999952e+01,-7.464100000000000534e+01,-6.000000000000000000e+00
1.469699999999999918e+01,-7.475700000000000500e+01,-6.000000000000000000e+00
1.631700000000000017e+01,-7.475700000000000500e+01,-6.000000000000000000e+00
1.643299999999999983e+01,-7.487300000000000466e+01,-6.000000000000000000e+00
1.654799999999999827e+01,-7.498799999999999955e+01,-6.000000000000000000e+00
2.001999999999999957e+01,-7.498799999999999955e+01,-6.000000000000000000e+00
1.990399999999999991e+01,-7.417799999999999727e+01,-9.000000000000000000e+00
2.001999999999999957e+01,-7.429399999999999693e+01,-9.000000000000000000e+00
2.835200000000000031e+01,-7.429399999999999693e+01,-9.000000000000000000e+00
2.846799999999999997e+01,-7.417799999999999727e+01,-9.000000000000000000e+00
2.858299999999999841e+01,-7.406300000000000239e+01,-9.000000000000000000e+00
3.228699999999999903e+01,-7.406300000000000239e+01,-9.000000000000000000e+00
3.240200000000000102e+01,-7.394700000000000273e+01,-9.000000000000000000e+00
3.251800000000000068e+01,-7.383100000000000307e+01,-9.000000000000000000e+00
3.483200000000000074e+01,-7.383100000000000307e+01,-9.000000000000000000e+00
3.494800000000000040e+01,-7.371500000000000341e+01,-9.000000000000000000e+00
3.506400000000000006e+01,-7.359999999999999432e+01,-9.000000000000000000e+00
3.737800000000000011e+01,-7.359999999999999432e+01,-9.000000000000000000e+00
3.749399999999999977e+01,-7.348399999999999466e+01,-9.000000000000000000e+00
3.760999999999999943e+01,-7.336799999999999500e+01,-9.000000000000000000e+00
4.061899999999999977e+01,-7.336799999999999500e+01,-9.000000000000000000e+00
4.073400000000000176e+01,-7.325199999999999534e+01,-9.000000000000000000e+00
4.085000000000000142e+01,-7.313700000000000045e+01,-9.000000000000000000e+00
4.339600000000000080e+01,-7.313700000000000045e+01,-9.000000000000000000e+00
4.351200000000000045e+01,-7.302100000000000080e+01,-9.000000000000000000e+00
4.362700000000000244e+01,-7.290500000000000114e+01,-9.000000000000000000e+00
4.571000000000000085e+01,-7.290500000000000114e+01,-9.000000000000000000e+00
4.582600000000000051e+01,-7.279000000000000625e+01,-9.000000000000000000e+00
4.594200000000000017e+01,-7.267400000000000659e+01,-9.000000000000000000e+00
4.756199999999999761e+01,-7.267400000000000659e+01,-9.000000000000000000e+00
4.767799999999999727e+01,-7.255800000000000693e+01,-9.000000000000000000e+00
4.779299999999999926e+01,-7.244199999999999307e+01,-9.000000000000000000e+00
4.918200000000000216e+01,-7.244199999999999307e+01,-9.000000000000000000e+00
4.929800000000000182e+01,-7.232699999999999818e+01,-9.000000000000000000e+00
4.941400000000000148e+01,-7.221099999999999852e+01,-9.000000000000000000e+00
5.080199999999999960e+01,-7.221099999999999852e+01,-9.000000000000000000e+00
5.091799999999999926e+01,-7.209499999999999886e+01,-9.000000000000000000e+00
5.103399999999999892e+01,-7.198000000000000398e+01,-9.000000000000000000e+00
5.219100000000000250e+01,-7.198000000000000398e+01,-9.000000000000000000e+00
5.230700000000000216e+01,-7.186400000000000432e+01,-9.000000000000000000e+00
5.242199999999999704e+01,-7.174800000000000466e+01,-9.000000000000000000e+00
5.334799999999999898e+01,-7.174800000000000466e+01,-9.000000000000000000e+00
5.346399999999999864e+01,-7.163200000000000500e+01,-9.000000000000000000e+00
5.357999999999999829e+01,-7.151699999999999591e+01,-9.000000000000000000e+00
5.450500000000000256e+01,-7.151699999999999591e+01,-9.000000000000000000e+00
5.462100000000000222e+01,-7.140099999999999625e+01,-9.000000000000000000e+00
5.473700000000000188e+01,-7.128499999999999659e+01,-9.000000000000000000e+00
5.543099999999999739e+01,-7.128499999999999659e+01,-9.000000000000000000e+00
5.554699999999999704e+01,-7.116899999999999693e+01,-9.000000000000000000e+00
5.566299999999999670e+01,-7.105400000000000205e+01,-9.000000000000000000e+00
5.612500000000000000e+01,-7.105400000000000205e+01,-9.000000000000000000e+00
5.624099999999999966e+01,-7.093800000000000239e+01,-9.000000000000000000e+00
5.635699999999999932e+01,-7.082200000000000273e+01,-9.000000000000000000e+00
5.705100000000000193e+01,-7.082200000000000273e+01,-9.000000000000000000e+00
5.716700000000000159e+01,-7.070699999999999363e+01,-9.000000000000000000e+00
5.728300000000000125e+01,-7.059099999999999397e+01,-9.000000000000000000e+00
5.774600000000000222e+01,-7.059099999999999397e+01,-9.000000000000000000e+00
5.786099999999999710e+01,-7.047499999999999432e+01,-9.000000000000000000e+00
5.797699999999999676e+01,-7.035899999999999466e+01,-9.000000000000000000e+00
5.843999999999999773e+01,-7.035899999999999466e+01,-9.000000000000000000e+00
5.855599999999999739e+01,-7.024399999999999977e+01,-9.000000000000000000e+00
5.867099999999999937e+01,-7.012800000000000011e+01,-9.000000000000000000e+00
5.913400000000000034e+01,-7.012800000000000011e+01,-9.000000000000000000e+00
5.925000000000000000e+01,-7.001200000000000045e+01,-9.000000000000000000e+00
5.936599999999999966e+01,-6.989600000000000080e+01,-9.000000000000000000e+00
6.006000000000000227e+01,-6.989600000000000080e+01,-9.000000000000000000e+00
6.017600000000000193e+01,-6.978100000000000591e+01,-9.000000000000000000e+00
6.029099999999999682e+01,-6.966500000000000625e+01,-9.000000000000000000e+00
6.075399999999999778e+01,-6.966500000000000625e+01,-9.000000000000000000e+00
6.086999999999999744e+01,-6.954900000000000659e+01,-9.000000000000000000e+00
6.098599999999999710e+01,-6.943399999999999750e+01,-9.000000000000000000e+00
6.144899999999999807e+01,-6.943399999999999750e+01,-9.000000000000000000e+00
6.156400000000000006e+01,-6.931799999999999784e+01,-9.000000000000000000e+00
6.167999999999999972e+01,-6.920199999999999818e+01,-9.000000000000000000e+00
6.214300000000000068e+01,-6.920199999999999818e+01,-9.000000000000000000e+00
6.225900000000000034e+01,-6.908599999999999852e+01,-9.000000000000000000e+00
6.237400000000000233e+01,-6.897100000000000364e+01,-9.000000000000000000e+00
6.260600000000000165e+01,-6.897100000000000364e+01,-9.000000000000000000e+00
6.272200000000000131e+01,-6.885500000000000398e+01,-9.000000000000000000e+00
6.283700000000000330e+01,-6.873900000000000432e+01,-9.000000000000000000e+00
6.329999999999999716e+01,-6.873900000000000432e+01,-9.000000000000000000e+00
6.341599999999999682e+01,-6.862399999999999523e+01,-9.000000000000000000e+00
6.353199999999999648e+01,-6.850799999999999557e+01,-9.000000000000000000e+00
6.399499999999999744e+01,-6.850799999999999557e+01,-9.000000000000000000e+00
6.410999999999999943e+01,-6.839199999999999591e+01,-9.000000000000000000e+00
6.422599999999999909e+01,-6.827599999999999625e+01,-9.000000000000000000e+00
6.445699999999999363e+01,-6.827599999999999625e+01,-9.000000000000000000e+00
6.457299999999999329e+01,-6.816100000000000136e+01,-9.000000000000000000e+00
6.468899999999999295e+01,-6.804500000000000171e+01,-9.000000000000000000e+00
6.515200000000000102e+01,-6.804500000000000171e+01,-9.000000000000000000e+00
6.526800000000000068e+01,-6.792900000000000205e+01,-9.000000000000000000e+00
6.538299999999999557e+01,-6.781300000000000239e+01,-9.000000000000000000e+00
6.561499999999999488e+01,-6.781300000000000239e+01,-9.000000000000000000e+00
6.573000000000000398e+01,-6.769799999999999329e+01,-9.000000000000000000e+00
6.584600000000000364e+01,-6.758199999999999363e+01,-9.000000000000000000e+00
6.607800000000000296e+01,-6.758199999999999363e+01,-9.000000000000000000e+00
6.619299999999999784e+01,-6.746599999999999397e+01,-9.000000000000000000e+00
6.630899999999999750e+01,-6.735099999999999909e+01,-9.000000000000000000e+00
6.654000000000000625e+01,-6.735099999999999909e+01,-9.000000000000000000e+00
6.665600000000000591e+01,-6.723499999999999943e+01,-9.000000000000000000e+00
6.677200000000000557e+01,-6.711899999999999977e+01,-9.000000000000000000e+00
6.700300000000000011e+01,-6.711899999999999977e+01,-9.000000000000000000e+00
6.711899999999999977e+01,-6.700300000000000011e+01,-9.000000000000000000e+00
6.723499999999999943e+01,-6.688800000000000523e+01,-9.000000000000000000e+00
6.746599999999999397e+01,-6.688800000000000523e+01,-9.000000000000000000e+00
6.758199999999999363e+01,-6.677200000000000557e+01,-9.000000000000000000e+00
6.769799999999999329e+01,-6.665600000000000591e+01,-9.000000000000000000e+00
6.792900000000000205e+01,-6.665600000000000591e+01,-9.000000000000000000e+00
6.804500000000000171e+01,-6.654099999999999682e+01,-9.000000000000000000e+00
6.816100000000000136e+01,-6.642499999999999716e+01,-9.000000000000000000e+00
6.827599999999999625e+01,-6.630899999999999750e+01,-9.000000000000000000e+00
6.839199999999999591e+01,-6.619299999999999784e+01,-9.000000000000000000e+00
6.862399999999999523e+01,-6.619299999999999784e+01,-9.000000000000000000e+00
6.873900000000000432e+01,-6.607800000000000296e+01,-9.000000000000000000e+00
6.885500000000000398e+01,-6.596200000000000330e+01,-9.000000000000000000e+00
6.908599999999999852e+01,-6.596200000000000330e+01,-9.000000000000000000e+00
6.920199999999999818e+01,-6.584600000000000364e+01,-9.000000000000000000e+00
6.931799999999999784e+01,-6.573000000000000398e+01,-9.000000000000000000e+00
6.943399999999999750e+01,-6.561499999999999488e+01,-9.000000000000000000e+00
6.954900000000000659e+01,-6.549899999999999523e+01,-9.000000000000000000e+00
6.978100000000000591e+01,-6.549899999999999523e+01,-9.000000000000000000e+00
6.989600000000000080e+01,-6.538299999999999557e+01,-9.000000000000000000e+00
7.001200000000000045e+01,-6.526800000000000068e+01,-9.000000000000000000e+00
7.012800000000000011e+01,-6.515200000000000102e+01,-9.000000000000000000e+00
7.024399999999999977e+01,-6.503600000000000136e+01,-9.000000000000000000e+00
7.047499999999999432e+01,-6.503600000000000136e+01,-9.000000000000000000e+00
7.059099999999999397e+01,-6.492000000000000171e+01,-9.000000000000000000e+00
7.070699999999999363e+01,-6.480500000000000682e+01,-9.000000000000000000e+00
7.082200000000000273e+01,-6.468899999999999295e+01,-9.000000000000000000e+00
7.093800000000000239e+01,-6.457299999999999329e+01,-9.000000000000000000e+00
7.116899999999999693e+01,-6.457299999999999329e+01,-9.000000000000000000e+00
7.128499999999999659e+01,-6.445799999999999841e+01,-9.000000000000000000e+00
7.140099999999999625e+01,-6.434199999999999875e+01,-9.000000000000000000e+00
7.151699999999999591e+01,-6.422599999999999909e+01,-9.000000000000000000e+00
7.163200000000000500e+01,-6.410999999999999943e+01,-9.000000000000000000e+00
7.174800000000000466e+01,-6.399499999999999744e+01,-9.000000000000000000e+00
7.186400000000000432e+01,-6.387899999999999778e+01,-9.000000000000000000e+00
7.197899999999999920e+01,-6.376299999999999812e+01,-9.000000000000000000e+00
7.209499999999999886e+01,-6.364699999999999847e+01,-9.000000000000000000e+00
7.221099999999999852e+01,-6.353199999999999648e+01,-9.000000000000000000e+00
7.232699999999999818e+01,-6.341599999999999682e+01,-9.000000000000000000e+00
7.255800000000000693e+01,-6.341599999999999682e+01,-9.000000000000000000e+00
7.267400000000000659e+01,-6.329999999999999716e+01,-9.000000000000000000e+00
7.279000000000000625e+01,-6.318500000000000227e+01,-9.000000000000000000e+00
7.290500000000000114e+01,-6.306900000000000261e+01,-9.000000000000000000e+00
7.302100000000000080e+01,-6.295300000000000296e+01,-9.000000000000000000e+00
7.313700000000000045e+01,-6.283700000000000330e+01,-9.000000000000000000e+00
7.325199999999999534e+01,-6.272200000000000131e+01,-9.000000000000000000e+00
7.336799999999999500e+01,-6.260600000000000165e+01,-9.000000000000000000e+00
7.348399999999999466e+01,-6.249000000000000199e+01,-9.000000000000000000e+00
7.359999999999999432e+01,-6.237500000000000000e+01,-9.000000000000000000e+00
7.371500000000000341e+01,-6.225900000000000034e+01,-9.000000000000000000e+00
7.383100000000000307e+01,-6.214300000000000068e+01,-9.000000000000000000e+00
7.394700000000000273e+01,-6.202700000000000102e+01,-9.000000000000000000e+00
7.406199999999999761e+01,-6.191199999999999903e+01,-9.000000000000000000e+00
7.417799999999999727e+01,-6.179599999999999937e+01,-9.000000000000000000e+00
7.429399999999999693e+01,-6.167999999999999972e+01,-9.000000000000000000e+00
7.429399999999999693e+01,-6.144899999999999807e+01,-9.000000000000000000e+00
7.440999999999999659e+01,-6.133299999999999841e+01,-9.000000000000000000e+00
7.452500000000000568e+01,-6.121699999999999875e+01,-9.000000000000000000e+00
7.464100000000000534e+01,-6.110199999999999676e+01,-9.000000000000000000e+00
7.475700000000000500e+01,-6.098599999999999710e+01,-9.000000000000000000e+00
7.487300000000000466e+01,-6.086999999999999744e+01,-9.000000000000000000e+00
7.498799999999999955e+01,-6.075399999999999778e+01,-9.000000000000000000e+00
7.510399999999999920e+01,-6.063900000000000290e+01,-9.000000000000000000e+00
7.521999999999999886e+01,-6.052300000000000324e+01,-9.000000000000000000e+00
7.533499999999999375e+01,-6.040699999999999648e+01,-9.000000000000000000e+00
7.545099999999999341e+01,-6.029200000000000159e+01,-9.000000000000000000e+00
7.545099999999999341e+01,-6.006000000000000227e+01,-9.000000000000000000e+00
7.556699999999999307e+01,-5.994400000000000261e+01,-9.000000000000000000e+00
7.568300000000000693e+01,-5.982900000000000063e+01,-9.000000000000000000e+00
7.579800000000000182e+01,-5.971300000000000097e+01,-9.000000000000000000e+00
7.591400000000000148e+01,-5.959700000000000131e+01,-9.000000000000000000e+00
7.603000000000000114e+01,-5.948100000000000165e+01,-9.000000000000000000e+00
7.614499999999999602e+01,-5.936599999999999966e+01,-9.000000000000000000e+00
7.614499999999999602e+01,-5.913400000000000034e+01,-9.000000000000000000e+00
7.626099999999999568e+01,-5.901899999999999835e+01,-9.000000000000000000e+00
7.637699999999999534e+01,-5.890299999999999869e+01,-9.000000000000000000e+00
7.649299999999999500e+01,-5.878699999999999903e+01,-9.000000000000000000e+00
7.660800000000000409e+01,-5.867099999999999937e+01,-9.000000000000000000e+00
7.660800000000000409e+01,-5.843999999999999773e+01,-9.000000000000000000e+00
7.672400000000000375e+01,-5.832399999999999807e+01,-9.000000000000000000e+00
7.684000000000000341e+01,-5.820900000000000318e+01,-9.000000000000000000e+00
7.695600000000000307e+01,-5.809300000000000352e+01,-9.000000000000000000e+00
7.707099999999999795e+01,-5.797699999999999676e+01,-9.000000000000000000e+00
7.707099999999999795e+01,-5.774600000000000222e+01,-9.000000000000000000e+00
7.718699999999999761e+01,-5.763000000000000256e+01,-9.000000000000000000e+00
7.730299999999999727e+01,-5.751400000000000290e+01,-9.000000000000000000e+00
7.741800000000000637e+01,-5.739800000000000324e+01,-9.000000000000000000e+00
7.753400000000000603e+01,-5.728300000000000125e+01,-9.000000000000000000e+00
7.753400000000000603e+01,-5.705100000000000193e+01,-9.000000000000000000e+00
7.765000000000000568e+01,-5.693599999999999994e+01,-9.000000000000000000e+00
7.776600000000000534e+01,-5.682000000000000028e+01,-9.000000000000000000e+00
7.776600000000000534e+01,-5.658800000000000097e+01,-9.000000000000000000e+00
7.788100000000000023e+01,-5.647299999999999898e+01,-9.000000000000000000e+00
7.799699999999999989e+01,-5.635699999999999932e+01,-9.000000000000000000e+00
7.811299999999999955e+01,-5.624099999999999966e+01,-9.000000000000000000e+00
7.822799999999999443e+01,-5.612599999999999767e+01,-9.000000000000000000e+00
7.822799999999999443e+01,-5.589399999999999835e+01,-9.000000000000000000e+00
7.834399999999999409e+01,-5.577799999999999869e+01,-9.000000000000000000e+00
7.845999999999999375e+01,-5.566299999999999670e+01,-9.000000000000000000e+00
7.845999999999999375e+01,-5.543099999999999739e+01,-9.000000000000000000e+00
7.857599999999999341e+01,-5.531499999999999773e+01,-9.000000000000000000e+00
7.869100000000000250e+01,-5.520000000000000284e+01,-9.000000000000000000e+00
7.869100000000000250e+01,-5.496800000000000352e+01,-9.000000000000000000e+00
7.880700000000000216e+01,-5.485300000000000153e+01,-9.000000000000000000e+00
7.892300000000000182e+01,-5.473700000000000188e+01,-9.000000000000000000e+00
7.903900000000000148e+01,-5.462100000000000222e+01,-9.000000000000000000e+00
7.915399999999999636e+01,-5.450500000000000256e+01,-9.000000000000000000e+00
7.915399999999999636e+01,-5.427400000000000091e+01,-9.000000000000000000e+00
7.926999999999999602e+01,-5.415800000000000125e+01,-9.000000000000000000e+00
7.938599999999999568e+01,-5.404200000000000159e+01,-9.000000000000000000e+00
7.938599999999999568e+01,-5.381099999999999994e+01,-9.000000000000000000e+00
7.950100000000000477e+01,-5.369500000000000028e+01,-9.000000000000000000e+00
7.961700000000000443e+01,-5.357999999999999829e+01,-9.000000000000000000e+00
7.961700000000000443e+01,-5.334799999999999898e+01,-9.000000000000000000e+00
7.973300000000000409e+01,-5.323199999999999932e+01,-9.000000000000000000e+00
7.984900000000000375e+01,-5.311699999999999733e+01,-9.000000000000000000e+00
7.984900000000000375e+01,-5.265400000000000347e+01,-9.000000000000000000e+00
7.996399999999999864e+01,-5.253799999999999670e+01,-9.000000000000000000e+00
8.007999999999999829e+01,-5.242199999999999704e+01,-9.000000000000000000e+00
8.007999999999999829e+01,-5.219100000000000250e+01,-9.000000000000000000e+00
8.019599999999999795e+01,-5.207500000000000284e+01,-9.000000000000000000e+00
8.031100000000000705e+01,-5.195900000000000318e+01,-9.000000000000000000e+00
8.031100000000000705e+01,-5.172800000000000153e+01,-9.000000000000000000e+00
8.042700000000000671e+01,-5.161200000000000188e+01,-9.000000000000000000e+00
8.054300000000000637e+01,-5.149699999999999989e+01,-9.000000000000000000e+00
8.054300000000000637e+01,-5.103399999999999892e+01,-9.000000000000000000e+00
8.065900000000000603e+01,-5.091799999999999926e+01,-9.000000000000000000e+00
8.077400000000000091e+01,-5.080199999999999960e+01,-9.000000000000000000e+00
8.077400000000000091e+01,-5.033899999999999864e+01,-9.000000000000000000e+00
8.089000000000000057e+01,-5.022399999999999665e+01,-9.000000000000000000e+00
8.100600000000000023e+01,-5.010799999999999699e+01,-9.000000000000000000e+00
8.100600000000000023e+01,-4.964500000000000313e+01,-9.000000000000000000e+00
8.112199999999999989e+01,-4.952900000000000347e+01,-9.000000000000000000e+00
8.123699999999999477e+01,-4.941400000000000148e+01,-9.000000000000000000e+00
8.123699999999999477e+01,-4.895100000000000051e+01,-9.000000000000000000e+00
8.135299999999999443e+01,-4.883500000000000085e+01,-9.000000000000000000e+00
8.146899999999999409e+01,-4.871900000000000119e+01,-9.000000000000000000e+00
8.146899999999999409e+01,-4.825600000000000023e+01,-9.000000000000000000e+00
8.158400000000000318e+01,-4.814099999999999824e+01,-9.000000000000000000e+00
