-2.062999999999999901e+01,-4.736299999999999955e+01,4.200000000000000000e+01
-2.075199999999999889e+01,-4.748499999999999943e+01,4.200000000000000000e+01
-2.075199999999999889e+01,-4.821800000000000352e+01,4.200000000000000000e+01
-2.087399999999999878e+01,-4.834000000000000341e+01,4.200000000000000000e+01
-2.099599999999999866e+01,-4.846200000000000330e+01,4.200000000000000000e+01
-2.099599999999999866e+01,-4.919400000000000261e+01,4.200000000000000000e+01
-2.111799999999999855e+01,-4.931600000000000250e+01,4.200000000000000000e+01
-2.123999999999999844e+01,-4.943800000000000239e+01,4.200000000000000000e+01
-2.123999999999999844e+01,-5.041499999999999915e+01,4.200000000000000000e+01
-2.136199999999999832e+01,-5.053699999999999903e+01,4.200000000000000000e+01
-2.148400000000000176e+01,-5.065899999999999892e+01,4.200000000000000000e+01
-2.148400000000000176e+01,-5.212400000000000233e+01,4.200000000000000000e+01
-2.160600000000000165e+01,-5.224600000000000222e+01,4.200000000000000000e+01
-2.172899999999999920e+01,-5.236800000000000210e+01,4.200000000000000000e+01
-2.172899999999999920e+01,-5.383299999999999841e+01,4.200000000000000000e+01
-2.185099999999999909e+01,-5.395499999999999829e+01,4.200000000000000000e+01
-2.197299999999999898e+01,-5.407699999999999818e+01,4.200000000000000000e+01
-2.197299999999999898e+01,-5.554200000000000159e+01,4.200000000000000000e+01
-2.209499999999999886e+01,-5.566400000000000148e+01,4.200000000000000000e+01
-2.221699999999999875e+01,-5.578600000000000136e+01,4.200000000000000000e+01
-2.221699999999999875e+01,-5.773899999999999721e+01,4.200000000000000000e+01
-2.233899999999999864e+01,-5.786099999999999710e+01,4.200000000000000000e+01
-2.246099999999999852e+01,-5.798299999999999699e+01,4.200000000000000000e+01
-2.246099999999999852e+01,-5.871600000000000108e+01,4.200000000000000000e+01
-2.233899999999999864e+01,-5.883800000000000097e+01,4.200000000000000000e+01
-2.221699999999999875e+01,-5.896000000000000085e+01,4.200000000000000000e+01
-2.221699999999999875e+01,-6.042499999999999716e+01,4.200000000000000000e+01
-2.209499999999999886e+01,-6.054699999999999704e+01,4.200000000000000000e+01
-2.197299999999999898e+01,-6.066899999999999693e+01,4.200000000000000000e+01
-2.197299999999999898e+01,-6.213400000000000034e+01,4.200000000000000000e+01
-2.185099999999999909e+01,-6.225600000000000023e+01,4.200000000000000000e+01
-2.172899999999999920e+01,-6.237800000000000011e+01,4.200000000000000000e+01
-2.172899999999999920e+01,-6.359899999999999665e+01,4.200000000000000000e+01
-2.160600000000000165e+01,-6.372099999999999653e+01,4.200000000000000000e+01
-2.148400000000000176e+01,-6.384300000000000352e+01,4.200000000000000000e+01
-2.148400000000000176e+01,-6.433100000000000307e+01,4.200000000000000000e+01
-2.136199999999999832e+01,-6.445300000000000296e+01,4.200000000000000000e+01
-2.123999999999999844e+01,-6.457500000000000284e+01,4.200000000000000000e+01
-2.123999999999999844e+01,-6.530800000000000693e+01,4.200000000000000000e+01
-2.111799999999999855e+01,-6.543000000000000682e+01,4.200000000000000000e+01
-2.099599999999999866e+01,-6.555200000000000671e+01,4.200000000000000000e+01
-2.099599999999999866e+01,-6.604000000000000625e+01,4.200000000000000000e+01
-2.087399999999999878e+01,-6.616200000000000614e+01,4.200000000000000000e+01
-2.075199999999999889e+01,-6.628400000000000603e+01,4.200000000000000000e+01
-2.075199999999999889e+01,-6.677200000000000557e+01,4.200000000000000000e+01
-2.062999999999999901e+01,-6.689499999999999602e+01,4.200000000000000000e+01
-2.050799999999999912e+01,-6.701699999999999591e+01,4.200000000000000000e+01
-2.050799999999999912e+01,-6.750499999999999545e+01,4.200000000000000000e+01
-2.038599999999999923e+01,-6.762699999999999534e+01,4.200000000000000000e+01
-2.026399999999999935e+01,-6.774899999999999523e+01,4.200000000000000000e+01
-2.026399999999999935e+01,-6.823699999999999477e+01,4.200000000000000000e+01
-2.014199999999999946e+01,-6.835899999999999466e+01,4.200000000000000000e+01
-2.001999999999999957e+01,-6.848099999999999454e+01,4.200000000000000000e+01
-2.001999999999999957e+01,-6.872599999999999909e+01,4.200000000000000000e+01
-1.989699999999999847e+01,-6.884799999999999898e+01,4.200000000000000000e+01
-1.977499999999999858e+01,-6.896999999999999886e+01,4.200000000000000000e+01
-1.977499999999999858e+01,-6.945799999999999841e+01,4.200000000000000000e+01
-1.965299999999999869e+01,-6.957999999999999829e+01,4.200000000000000000e+01
-1.953099999999999881e+01,-6.970199999999999818e+01,4.200000000000000000e+01
-1.953099999999999881e+01,-6.994599999999999795e+01,4.200000000000000000e+01
-1.940899999999999892e+01,-7.006799999999999784e+01,4.200000000000000000e+01
-1.928699999999999903e+01,-7.018999999999999773e+01,4.200000000000000000e+01
-1.928699999999999903e+01,-7.043500000000000227e+01,4.200000000000000000e+01
-1.916499999999999915e+01,-7.055700000000000216e+01,4.200000000000000000e+01
-1.904299999999999926e+01,-7.067900000000000205e+01,4.200000000000000000e+01
-1.904299999999999926e+01,-7.092300000000000182e+01,4.200000000000000000e+01
-1.892099999999999937e+01,-7.104500000000000171e+01,4.200000000000000000e+01
-1.879899999999999949e+01,-7.116700000000000159e+01,4.200000000000000000e+01
-1.879899999999999949e+01,-7.141100000000000136e+01,4.200000000000000000e+01
-1.867699999999999960e+01,-7.153300000000000125e+01,4.200000000000000000e+01
-1.855499999999999972e+01,-7.165500000000000114e+01,4.200000000000000000e+01
-1.855499999999999972e+01,-7.189900000000000091e+01,4.200000000000000000e+01
-1.843299999999999983e+01,-7.202100000000000080e+01,4.200000000000000000e+01
-1.831099999999999994e+01,-7.214400000000000546e+01,4.200000000000000000e+01
-1.831099999999999994e+01,-7.238800000000000523e+01,4.200000000000000000e+01
-1.818799999999999883e+01,-7.251000000000000512e+01,4.200000000000000000e+01
-1.806599999999999895e+01,-7.263200000000000500e+01,4.200000000000000000e+01
-1.794399999999999906e+01,-7.275400000000000489e+01,4.200000000000000000e+01
-1.782199999999999918e+01,-7.287600000000000477e+01,4.200000000000000000e+01
-1.782199999999999918e+01,-7.312000000000000455e+01,4.200000000000000000e+01
-1.769999999999999929e+01,-7.324200000000000443e+01,4.200000000000000000e+01
-1.757799999999999940e+01,-7.336400000000000432e+01,4.200000000000000000e+01
-1.757799999999999940e+01,-7.360800000000000409e+01,4.200000000000000000e+01
-1.745599999999999952e+01,-7.373000000000000398e+01,4.200000000000000000e+01
-1.733399999999999963e+01,-7.385299999999999443e+01,4.200000000000000000e+01
-1.721199999999999974e+01,-7.397499999999999432e+01,4.200000000000000000e+01
-1.708999999999999986e+01,-7.409699999999999420e+01,4.200000000000000000e+01
-1.708999999999999986e+01,-7.434099999999999397e+01,4.200000000000000000e+01
-1.696799999999999997e+01,-7.446299999999999386e+01,4.200000000000000000e+01
-1.684600000000000009e+01,-7.458499999999999375e+01,4.200000000000000000e+01
-1.672400000000000020e+01,-7.470699999999999363e+01,4.200000000000000000e+01
-1.660200000000000031e+01,-7.482899999999999352e+01,4.200000000000000000e+01
-1.660200000000000031e+01,-7.507299999999999329e+01,4.200000000000000000e+01
-1.647899999999999920e+01,-7.519499999999999318e+01,4.200000000000000000e+01
-1.635699999999999932e+01,-7.531699999999999307e+01,4.200000000000000000e+01
-1.623499999999999943e+01,-7.543899999999999295e+01,4.200000000000000000e+01
-1.611299999999999955e+01,-7.556199999999999761e+01,4.200000000000000000e+01
-1.599099999999999966e+01,-7.568399999999999750e+01,4.200000000000000000e+01
-1.586899999999999977e+01,-7.580599999999999739e+01,4.200000000000000000e+01
-1.586899999999999977e+01,-7.604999999999999716e+01,4.200000000000000000e+01
-1.574699999999999989e+01,-7.617199999999999704e+01,4.200000000000000000e+01
-1.562500000000000000e+01,-7.629399999999999693e+01,4.200000000000000000e+01
-1.550300000000000011e+01,-7.641599999999999682e+01,4.200000000000000000e+01
-1.538100000000000023e+01,-7.653799999999999670e+01,4.200000000000000000e+01
-1.525900000000000034e+01,-7.665999999999999659e+01,4.200000000000000000e+01
-1.513700000000000045e+01,-7.678199999999999648e+01,4.200000000000000000e+01
-1.501500000000000057e+01,-7.690399999999999636e+01,4.200000000000000000e+01
-1.489300000000000068e+01,-7.702599999999999625e+01,4.200000000000000000e+01
-1.477100000000000080e+01,-7.714799999999999613e+01,4.200000000000000000e+01
-1.464799999999999969e+01,-7.727100000000000080e+01,4.200000000000000000e+01
-1.464799999999999969e+01,-7.751500000000000057e+01,4.200000000000000000e+01
-1.452599999999999980e+01,-7.763700000000000045e+01,4.200000000000000000e+01
-1.440399999999999991e+01,-7.775900000000000034e+01,4.200000000000000000e+01
-1.428200000000000003e+01,-7.788100000000000023e+01,4.200000000000000000e+01
-1.416000000000000014e+01,-7.800300000000000011e+01,4.200000000000000000e+01
-1.403800000000000026e+01,-7.812500000000000000e+01,4.200000000000000000e+01
-1.391600000000000037e+01,-7.824699999999999989e+01,4.200000000000000000e+01
-1.379400000000000048e+01,-7.836899999999999977e+01,4.200000000000000000e+01
-1.367200000000000060e+01,-7.849099999999999966e+01,4.200000000000000000e+01
-1.355000000000000071e+01,-7.861299999999999955e+01,4.200000000000000000e+01
-1.342800000000000082e+01,-7.873499999999999943e+01,4.200000000000000000e+01
-1.330599999999999916e+01,-7.885699999999999932e+01,4.200000000000000000e+01
-1.318399999999999928e+01,-7.897899999999999920e+01,4.200000000000000000e+01
-1.318399999999999928e+01,-7.922400000000000375e+01,4.200000000000000000e+01
-1.306199999999999939e+01,-7.934600000000000364e+01,4.200000000000000000e+01
-1.293900000000000006e+01,-7.946800000000000352e+01,4.200000000000000000e+01
-1.281700000000000017e+01,-7.959000000000000341e+01,4.200000000000000000e+01
-1.269500000000000028e+01,-7.971200000000000330e+01,4.200000000000000000e+01
-1.257300000000000040e+01,-7.983400000000000318e+01,4.200000000000000000e+01
-1.245100000000000051e+01,-7.995600000000000307e+01,4.200000000000000000e+01
-1.232900000000000063e+01,-8.007800000000000296e+01,4.200000000000000000e+01
-1.220700000000000074e+01,-8.020000000000000284e+01,4.200000000000000000e+01
-1.208500000000000085e+01,-8.032200000000000273e+01,4.200000000000000000e+01
-1.196299999999999919e+01,-8.044400000000000261e+01,4.200000000000000000e+01
-1.184099999999999930e+01,-8.056600000000000250e+01,4.200000000000000000e+01
-1.171899999999999942e+01,-8.068800000000000239e+01,4.200000000000000000e+01
-1.159699999999999953e+01,-8.081100000000000705e+01,4.200000000000000000e+01
-1.147499999999999964e+01,-8.093300000000000693e+01,4.200000000000000000e+01
-1.135299999999999976e+01,-8.105500000000000682e+01,4.200000000000000000e+01
-1.110800000000000054e+01,-8.105500000000000682e+01,4.200000000000000000e+01
-1.098600000000000065e+01,-8.117700000000000671e+01,4.200000000000000000e+01
-1.086400000000000077e+01,-8.129900000000000659e+01,4.200000000000000000e+01
-1.074200000000000088e+01,-8.142100000000000648e+01,4.200000000000000000e+01
-1.061999999999999922e+01,-8.154300000000000637e+01,4.200000000000000000e+01
-1.049799999999999933e+01,-8.166500000000000625e+01,4.200000000000000000e+01
-1.037599999999999945e+01,-8.178700000000000614e+01,4.200000000000000000e+01
-1.025399999999999956e+01,-8.190900000000000603e+01,4.200000000000000000e+01
-1.013199999999999967e+01,-8.203100000000000591e+01,4.200000000000000000e+01
-1.000999999999999979e+01,-8.215300000000000580e+01,4.200000000000000000e+01
-9.887999999999999901e+00,-8.227500000000000568e+01,4.200000000000000000e+01
-9.644000000000000128e+00,-8.227500000000000568e+01,4.200000000000000000e+01
-9.521000000000000796e+00,-8.239700000000000557e+01,4.200000000000000000e+01
-9.398999999999999133e+00,-8.251999999999999602e+01,4.200000000000000000e+01
-9.276999999999999247e+00,-8.264199999999999591e+01,4.200000000000000000e+01
-9.154999999999999361e+00,-8.276399999999999579e+01,4.200000000000000000e+01
-9.032999999999999474e+00,-8.288599999999999568e+01,4.200000000000000000e+01
-8.910999999999999588e+00,-8.300799999999999557e+01,4.200000000000000000e+01
-8.666999999999999815e+00,-8.300799999999999557e+01,4.200000000000000000e+01
-8.544999999999999929e+00,-8.312999999999999545e+01,4.200000000000000000e+01
-8.423000000000000043e+00,-8.325199999999999534e+01,4.200000000000000000e+01
-8.301000000000000156e+00,-8.337399999999999523e+01,4.200000000000000000e+01
-8.179000000000000270e+00,-8.349599999999999511e+01,4.200000000000000000e+01
-7.934999999999999609e+00,-8.349599999999999511e+01,4.200000000000000000e+01
-7.812000000000000277e+00,-8.361799999999999500e+01,4.200000000000000000e+01
-7.690000000000000391e+00,-8.373999999999999488e+01,4.200000000000000000e+01
-7.567999999999999616e+00,-8.386199999999999477e+01,4.200000000000000000e+01
-7.445999999999999730e+00,-8.398399999999999466e+01,4.200000000000000000e+01
-7.201999999999999957e+00,-8.398399999999999466e+01,4.200000000000000000e+01
-7.080000000000000071e+00,-8.410599999999999454e+01,4.200000000000000000e+01
-6.958000000000000185e+00,-8.422899999999999920e+01,4.200000000000000000e+01
-6.714000000000000412e+00,-8.422899999999999920e+01,4.200000000000000000e+01
-6.591999999999999638e+00,-8.435099999999999909e+01,4.200000000000000000e+01
-6.469999999999999751e+00,-8.447299999999999898e+01,4.200000000000000000e+01
-6.347999999999999865e+00,-8.459499999999999886e+01,4.200000000000000000e+01
-6.225999999999999979e+00,-8.471699999999999875e+01,4.200000000000000000e+01
-5.980999999999999872e+00,-8.471699999999999875e+01,4.200000000000000000e+01
-5.858999999999999986e+00,-8.483899999999999864e+01,4.200000000000000000e+01
-5.737000000000000099e+00,-8.496099999999999852e+01,4.200000000000000000e+01
-5.493000000000000327e+00,-8.496099999999999852e+01,4.200000000000000000e+01
-5.371000000000000441e+00,-8.508299999999999841e+01,4.200000000000000000e+01
-5.248999999999999666e+00,-8.520499999999999829e+01,4.200000000000000000e+01
-5.004999999999999893e+00,-8.520499999999999829e+01,4.200000000000000000e+01
-4.883000000000000007e+00,-8.532699999999999818e+01,4.200000000000000000e+01
-4.761000000000000121e+00,-8.544899999999999807e+01,4.200000000000000000e+01
-4.639000000000000234e+00,-8.557099999999999795e+01,4.200000000000000000e+01
-4.517000000000000348e+00,-8.569299999999999784e+01,4.200000000000000000e+01
-4.027999999999999581e+00,-8.569299999999999784e+01,4.200000000000000000e+01
-3.906000000000000139e+00,-8.581499999999999773e+01,4.200000000000000000e+01
-3.783999999999999808e+00,-8.593800000000000239e+01,4.200000000000000000e+01
-3.540000000000000036e+00,-8.593800000000000239e+01,4.200000000000000000e+01
-3.418000000000000149e+00,-8.606000000000000227e+01,4.200000000000000000e+01
-3.295999999999999819e+00,-8.618200000000000216e+01,4.200000000000000000e+01
-3.052000000000000046e+00,-8.618200000000000216e+01,4.200000000000000000e+01
-2.930000000000000160e+00,-8.630400000000000205e+01,4.200000000000000000e+01
-2.807999999999999829e+00,-8.642600000000000193e+01,4.200000000000000000e+01
-2.318999999999999950e+00,-8.642600000000000193e+01,4.200000000000000000e+01
-2.197000000000000064e+00,-8.654800000000000182e+01,4.200000000000000000e+01
-2.075000000000000178e+00,-8.667000000000000171e+01,4.200000000000000000e+01
-1.586999999999999966e+00,-8.667000000000000171e+01,4.200000000000000000e+01
-1.465000000000000080e+00,-8.679200000000000159e+01,4.200000000000000000e+01
-1.342999999999999972e+00,-8.691400000000000148e+01,4.200000000000000000e+01
-8.539999999999999813e-01,-8.691400000000000148e+01,4.200000000000000000e+01
-7.319999999999999840e-01,-8.703600000000000136e+01,4.200000000000000000e+01
-6.099999999999999867e-01,-8.715800000000000125e+01,4.200000000000000000e+01
-1.219999999999999973e-01,-8.715800000000000125e+01,4.200000000000000000e+01
0.000000000000000000e+00,-8.728000000000000114e+01,4.200000000000000000e+01
1.219999999999999973e-01,-8.740200000000000102e+01,4.200000000000000000e+01
6.099999999999999867e-01,-8.740200000000000102e+01,4.200000000000000000e+01
7.319999999999999840e-01,-8.752400000000000091e+01,4.200000000000000000e+01
8.539999999999999813e-01,-8.764600000000000080e+01,4.200000000000000000e+01
1.586999999999999966e+00,-8.764600000000000080e+01,4.200000000000000000e+01
1.709000000000000075e+00,-8.776900000000000546e+01,4.200000000000000000e+01
1.830999999999999961e+00,-8.789100000000000534e+01,4.200000000000000000e+01
2.807999999999999829e+00,-8.789100000000000534e+01,4.200000000000000000e+01
2.930000000000000160e+00,-8.801300000000000523e+01,4.200000000000000000e+01
3.052000000000000046e+00,-8.813500000000000512e+01,4.200000000000000000e+01
4.272000000000000242e+00,-8.813500000000000512e+01,4.200000000000000000e+01
4.394999999999999574e+00,-8.825700000000000500e+01,4.200000000000000000e+01
4.517000000000000348e+00,-8.837900000000000489e+01,4.200000000000000000e+01
5.737000000000000099e+00,-8.837900000000000489e+01,4.200000000000000000e+01
5.858999999999999986e+00,-8.850100000000000477e+01,4.200000000000000000e+01
5.980999999999999872e+00,-8.862300000000000466e+01,4.200000000000000000e+01
7.201999999999999957e+00,-8.862300000000000466e+01,4.200000000000000000e+01
7.323999999999999844e+00,-8.874500000000000455e+01,4.200000000000000000e+01
7.445999999999999730e+00,-8.886700000000000443e+01,4.200000000000000000e+01
8.666999999999999815e+00,-8.886700000000000443e+01,4.200000000000000000e+01
8.788999999999999702e+00,-8.898900000000000432e+01,4.200000000000000000e+01
8.910999999999999588e+00,-8.911100000000000421e+01,4.200000000000000000e+01
1.037599999999999945e+01,-8.911100000000000421e+01,4.200000000000000000e+01
1.049799999999999933e+01,-8.923300000000000409e+01,4.200000000000000000e+01
1.061999999999999922e+01,-8.935500000000000398e+01,4.200000000000000000e+01
1.208500000000000085e+01,-8.935500000000000398e+01,4.200000000000000000e+01
1.220700000000000074e+01,-8.947799999999999443e+01,4.200000000000000000e+01
1.232900000000000063e+01,-8.959999999999999432e+01,4.200000000000000000e+01
1.379400000000000048e+01,-8.959999999999999432e+01,4.200000000000000000e+01
1.391600000000000037e+01,-8.972199999999999420e+01,4.200000000000000000e+01
1.403800000000000026e+01,-8.984399999999999409e+01,4.200000000000000000e+01
1.550300000000000011e+01,-8.984399999999999409e+01,4.200000000000000000e+01
1.562500000000000000e+01,-8.996599999999999397e+01,4.200000000000000000e+01
1.574699999999999989e+01,-9.008799999999999386e+01,4.200000000000000000e+01
1.721199999999999974e+01,-9.008799999999999386e+01,4.200000000000000000e+01
1.733399999999999963e+01,-9.020999999999999375e+01,4.200000000000000000e+01
1.745599999999999952e+01,-9.033199999999999363e+01,4.200000000000000000e+01
1.843299999999999983e+01,-9.033199999999999363e+01,4.200000000000000000e+01
1.855499999999999972e+01,-9.045399999999999352e+01,4.200000000000000000e+01
1.867699999999999960e+01,-9.057599999999999341e+01,4.200000000000000000e+01
1.989699999999999847e+01,-9.057599999999999341e+01,4.200000000000000000e+01
2.001999999999999957e+01,-9.069799999999999329e+01,4.200000000000000000e+01
2.014199999999999946e+01,-9.081999999999999318e+01,4.200000000000000000e+01
2.111799999999999855e+01,-9.081999999999999318e+01,4.200000000000000000e+01
2.123999999999999844e+01,-9.094199999999999307e+01,4.200000000000000000e+01
2.136199999999999832e+01,-9.106399999999999295e+01,4.200000000000000000e+01
2.233899999999999864e+01,-9.106399999999999295e+01,4.200000000000000000e+01
2.246099999999999852e+01,-9.118699999999999761e+01,4.200000000000000000e+01
2.258299999999999841e+01,-9.130899999999999750e+01,4.200000000000000000e+01
2.355999999999999872e+01,-9.130899999999999750e+01,4.200000000000000000e+01
2.368199999999999861e+01,-9.143099999999999739e+01,4.200000000000000000e+01
2.380399999999999849e+01,-9.155299999999999727e+01,4.200000000000000000e+01
2.478000000000000114e+01,-9.155299999999999727e+01,4.200000000000000000e+01
2.490200000000000102e+01,-9.167499999999999716e+01,4.200000000000000000e+01
2.502400000000000091e+01,-9.179699999999999704e+01,4.200000000000000000e+01
2.600100000000000122e+01,-9.179699999999999704e+01,4.200000000000000000e+01
2.612300000000000111e+01,-9.191899999999999693e+01,4.200000000000000000e+01
2.624500000000000099e+01,-9.204099999999999682e+01,4.200000000000000000e+01
2.722200000000000131e+01,-9.204099999999999682e+01,4.200000000000000000e+01
2.734400000000000119e+01,-9.216299999999999670e+01,4.200000000000000000e+01
2.746600000000000108e+01,-9.228499999999999659e+01,4.200000000000000000e+01
2.844200000000000017e+01,-9.228499999999999659e+01,4.200000000000000000e+01
2.856400000000000006e+01,-9.240699999999999648e+01,4.200000000000000000e+01
2.868700000000000117e+01,-9.252899999999999636e+01,4.200000000000000000e+01
2.990700000000000003e+01,-9.252899999999999636e+01,4.200000000000000000e+01
3.002899999999999991e+01,-9.265099999999999625e+01,4.200000000000000000e+01
3.015099999999999980e+01,-9.277299999999999613e+01,4.200000000000000000e+01
3.137199999999999989e+01,-9.277299999999999613e+01,4.200000000000000000e+01
3.149399999999999977e+01,-9.289600000000000080e+01,4.200000000000000000e+01
3.161599999999999966e+01,-9.301800000000000068e+01,4.200000000000000000e+01
3.283700000000000330e+01,-9.301800000000000068e+01,4.200000000000000000e+01
3.295900000000000318e+01,-9.314000000000000057e+01,4.200000000000000000e+01
3.308100000000000307e+01,-9.326200000000000045e+01,4.200000000000000000e+01
3.454599999999999937e+01,-9.326200000000000045e+01,4.200000000000000000e+01
3.466799999999999926e+01,-9.338400000000000034e+01,4.200000000000000000e+01
3.478999999999999915e+01,-9.350600000000000023e+01,4.200000000000000000e+01
3.625500000000000256e+01,-9.350600000000000023e+01,4.200000000000000000e+01
3.637700000000000244e+01,-9.362800000000000011e+01,4.200000000000000000e+01
3.649900000000000233e+01,-9.375000000000000000e+01,4.200000000000000000e+01
3.967300000000000182e+01,-9.375000000000000000e+01,4.200000000000000000e+01
3.710900000000000176e+01,-9.484900000000000375e+01,3.900000000000000000e+01
3.723100000000000165e+01,-9.497100000000000364e+01,3.900000000000000000e+01
4.260300000000000153e+01,-9.497100000000000364e+01,3.900000000000000000e+01
4.272500000000000142e+01,-9.484900000000000375e+01,3.900000000000000000e+01
4.284700000000000131e+01,-9.472700000000000387e+01,3.900000000000000000e+01
4.602100000000000080e+01,-9.472700000000000387e+01,3.900000000000000000e+01
4.614300000000000068e+01,-9.460399999999999920e+01,3.900000000000000000e+01
4.626500000000000057e+01,-9.448199999999999932e+01,3.900000000000000000e+01
4.772899999999999920e+01,-9.448199999999999932e+01,3.900000000000000000e+01
4.785199999999999676e+01,-9.435999999999999943e+01,3.900000000000000000e+01
4.797399999999999665e+01,-9.423799999999999955e+01,3.900000000000000000e+01
4.919400000000000261e+01,-9.423799999999999955e+01,3.900000000000000000e+01
4.931600000000000250e+01,-9.411599999999999966e+01,3.900000000000000000e+01
4.943800000000000239e+01,-9.399399999999999977e+01,3.900000000000000000e+01
5.065899999999999892e+01,-9.399399999999999977e+01,3.900000000000000000e+01
5.078099999999999881e+01,-9.387199999999999989e+01,3.900000000000000000e+01
5.090299999999999869e+01,-9.375000000000000000e+01,3.900000000000000000e+01
5.163600000000000279e+01,-9.375000000000000000e+01,3.900000000000000000e+01
5.175800000000000267e+01,-9.362800000000000011e+01,3.900000000000000000e+01
5.188000000000000256e+01,-9.350600000000000023e+01,3.900000000000000000e+01
5.261200000000000188e+01,-9.350600000000000023e+01,3.900000000000000000e+01
5.273400000000000176e+01,-9.338400000000000034e+01,3.900000000000000000e+01
5.285600000000000165e+01,-9.326200000000000045e+01,3.900000000000000000e+01
5.358899999999999864e+01,-9.326200000000000045e+01,3.900000000000000000e+01
5.371099999999999852e+01,-9.314000000000000057e+01,3.900000000000000000e+01
5.383299999999999841e+01,-9.301800000000000068e+01,3.900000000000000000e+01
5.456499999999999773e+01,-9.301800000000000068e+01,3.900000000000000000e+01
5.468800000000000239e+01,-9.289600000000000080e+01,3.900000000000000000e+01
5.481000000000000227e+01,-9.277299999999999613e+01,3.900000000000000000e+01
5.554200000000000159e+01,-9.277299999999999613e+01,3.900000000000000000e+01
5.566400000000000148e+01,-9.265099999999999625e+01,3.900000000000000000e+01
5.578600000000000136e+01,-9.252899999999999636e+01,3.900000000000000000e+01
5.651899999999999835e+01,-9.252899999999999636e+01,3.900000000000000000e+01
5.664099999999999824e+01,-9.240699999999999648e+01,3.900000000000000000e+01
5.676299999999999812e+01,-9.228499999999999659e+01,3.900000000000000000e+01
5.749499999999999744e+01,-9.228499999999999659e+01,3.900000000000000000e+01
5.761699999999999733e+01,-9.216299999999999670e+01,3.900000000000000000e+01
5.773899999999999721e+01,-9.204099999999999682e+01,3.900000000000000000e+01
5.822800000000000153e+01,-9.204099999999999682e+01,3.900000000000000000e+01
5.835000000000000142e+01,-9.191899999999999693e+01,3.900000000000000000e+01
5.847200000000000131e+01,-9.179699999999999704e+01,3.900000000000000000e+01
5.920400000000000063e+01,-9.179699999999999704e+01,3.900000000000000000e+01
5.932600000000000051e+01,-9.167499999999999716e+01,3.900000000000000000e+01
5.944800000000000040e+01,-9.155299999999999727e+01,3.900000000000000000e+01
5.993699999999999761e+01,-9.155299999999999727e+01,3.900000000000000000e+01
6.005899999999999750e+01,-9.143099999999999739e+01,3.900000000000000000e+01
6.018099999999999739e+01,-9.130899999999999750e+01,3.900000000000000000e+01
6.091299999999999670e+01,-9.130899999999999750e+01,3.900000000000000000e+01
6.103499999999999659e+01,-9.118699999999999761e+01,3.900000000000000000e+01
6.115699999999999648e+01,-9.106399999999999295e+01,3.900000000000000000e+01
6.164600000000000080e+01,-9.106399999999999295e+01,3.900000000000000000e+01
6.176800000000000068e+01,-9.094199999999999307e+01,3.900000000000000000e+01
6.189000000000000057e+01,-9.081999999999999318e+01,3.900000000000000000e+01
6.237800000000000011e+01,-9.081999999999999318e+01,3.900000000000000000e+01
6.250000000000000000e+01,-9.069799999999999329e+01,3.900000000000000000e+01
6.262199999999999989e+01,-9.057599999999999341e+01,3.900000000000000000e+01
6.310999999999999943e+01,-9.057599999999999341e+01,3.900000000000000000e+01
6.323199999999999932e+01,-9.045399999999999352e+01,3.900000000000000000e+01
6.335399999999999920e+01,-9.033199999999999363e+01,3.900000000000000000e+01
6.384300000000000352e+01,-9.033199999999999363e+01,3.900000000000000000e+01
6.396500000000000341e+01,-9.020999999999999375e+01,3.900000000000000000e+01
6.408700000000000330e+01,-9.008799999999999386e+01,3.900000000000000000e+01
6.457500000000000284e+01,-9.008799999999999386e+01,3.900000000000000000e+01
6.469700000000000273e+01,-8.996599999999999397e+01,3.900000000000000000e+01
6.481900000000000261e+01,-8.984399999999999409e+01,3.900000000000000000e+01
6.530800000000000693e+01,-8.984399999999999409e+01,3.900000000000000000e+01
6.543000000000000682e+01,-8.972199999999999420e+01,3.900000000000000000e+01
6.555200000000000671e+01,-8.959999999999999432e+01,3.900000000000000000e+01
6.604000000000000625e+01,-8.959999999999999432e+01,3.900000000000000000e+01
6.616200000000000614e+01,-8.947799999999999443e+01,3.900000000000000000e+01
6.628400000000000603e+01,-8.935500000000000398e+01,3.900000000000000000e+01
6.677200000000000557e+01,-8.935500000000000398e+01,3.900000000000000000e+01
6.689499999999999602e+01,-8.923300000000000409e+01,3.900000000000000000e+01
6.701699999999999591e+01,-8.911100000000000421e+01,3.900000000000000000e+01
6.750499999999999545e+01,-8.911100000000000421e+01,3.900000000000000000e+01
6.762699999999999534e+01,-8.898900000000000432e+01,3.900000000000000000e+01
6.774899999999999523e+01,-8.886700000000000443e+01,3.900000000000000000e+01
6.799299999999999500e+01,-8.886700000000000443e+01,3.900000000000000000e+01
6.811499999999999488e+01,-8.874500000000000455e+01,3.900000000000000000e+01
6.823699999999999477e+01,-8.862300000000000466e+01,3.900000000000000000e+01
6.872599999999999909e+01,-8.862300000000000466e+01,3.900000000000000000e+01
6.884799999999999898e+01,-8.850100000000000477e+01,3.900000000000000000e+01
6.896999999999999886e+01,-8.837900000000000489e+01,3.900000000000000000e+01
6.945799999999999841e+01,-8.837900000000000489e+01,3.900000000000000000e+01
6.957999999999999829e+01,-8.825700000000000500e+01,3.900000000000000000e+01
6.970199999999999818e+01,-8.813500000000000512e+01,3.900000000000000000e+01
